2025-10-19 15:09:28.057,533.811,Mode: FILL
2025-10-19 15:09:28.112,533.866,Fill Time: 1112 s
2025-10-19 15:09:28.165,533.919,"7.980,8.440,1130170"
2025-10-19 15:09:28.327,534.081,<no data>
2025-10-19 15:09:28.381,534.135,"7.290,7.980,1130370"
2025-10-19 15:09:28.537,534.291,"7.980,7.980,1130570"
2025-10-19 15:09:28.693,534.447,<no data>
2025-10-19 15:09:28.745,534.499,"9.130,9.590,1130770"
2025-10-19 15:09:28.912,534.666,<no data>
2025-10-19 15:09:28.964,534.718,"7.980,9.130,1130970"
2025-10-19 15:09:29.057,534.81,Mode: FILL
2025-10-19 15:09:29.110,534.864,Fill Time: 1113 s
2025-10-19 15:09:29.164,534.917,"7.980,7.290,1131170"
2025-10-19 15:09:29.326,535.08,<no data>
2025-10-19 15:09:29.380,535.134,"9.590,9.590,1131370"
2025-10-19 15:09:29.537,535.291,"7.980,7.980,1131570"
2025-10-19 15:09:29.698,535.452,<no data>
2025-10-19 15:09:29.751,535.505,"7.290,7.980,1131770"
2025-10-19 15:09:29.910,535.663,<no data>
2025-10-19 15:09:29.962,535.716,"7.290,9.590,1131970"
2025-10-19 15:09:30.057,535.811,Mode: FILL
2025-10-19 15:09:30.109,535.863,Fill Time: 1114 s
2025-10-19 15:09:30.164,535.917,"7.980,7.980,1132170"
2025-10-19 15:09:30.326,536.08,<no data>
2025-10-19 15:09:30.380,536.134,"9.130,7.290,1132370"
2025-10-19 15:09:30.537,536.291,"9.590,9.130,1132570"
2025-10-19 15:09:30.693,536.446,<no data>
2025-10-19 15:09:30.747,536.501,"7.980,9.130,1132770"
2025-10-19 15:09:30.914,536.668,<no data>
2025-10-19 15:09:30.966,536.72,"9.130,7.980,1132970"
2025-10-19 15:09:31.057,536.81,Mode: FILL
2025-10-19 15:09:31.110,536.863,Fill Time: 1115 s
2025-10-19 15:09:31.163,536.917,"9.130,9.130,1133170"
2025-10-19 15:09:31.326,537.08,<no data>
2025-10-19 15:09:31.380,537.134,"9.130,8.440,1133370"
2025-10-19 15:09:31.537,537.291,"9.590,8.440,1133570"
2025-10-19 15:09:31.699,537.453,<no data>
2025-10-19 15:09:31.751,537.505,"9.130,9.590,1133770"
2025-10-19 15:09:31.909,537.662,<no data>
2025-10-19 15:09:31.962,537.716,"6.830,6.830,1133970"
2025-10-19 15:09:32.057,537.81,Mode: FILL
2025-10-19 15:09:32.110,537.864,Fill Time: 1116 s
2025-10-19 15:09:32.165,537.918,"7.980,9.590,1134170"
2025-10-19 15:09:32.333,538.087,<no data>
2025-10-19 15:09:32.387,538.141,"7.980,9.130,1134370"
2025-10-19 15:09:32.537,538.29,"9.130,9.130,1134570"
2025-10-19 15:09:32.705,538.459,<no data>
2025-10-19 15:09:32.758,538.512,"7.980,7.980,1134770"
2025-10-19 15:09:32.927,538.68,<no data>
2025-10-19 15:09:32.982,538.735,"9.590,9.130,1134970"
2025-10-19 15:09:33.056,538.81,Mode: FILL
2025-10-19 15:09:33.108,538.862,Fill Time: 1117 s
2025-10-19 15:09:33.162,538.916,"8.440,9.130,1135170"
2025-10-19 15:09:33.329,539.083,<no data>
2025-10-19 15:09:33.383,539.137,"7.980,8.440,1135370"
2025-10-19 15:09:33.536,539.29,"9.130,7.980,1135570"
2025-10-19 15:09:33.691,539.445,<no data>
2025-10-19 15:09:33.745,539.499,"9.130,9.130,1135770"
2025-10-19 15:09:33.911,539.664,<no data>
2025-10-19 15:09:33.966,539.719,"8.440,9.590,1135970"
2025-10-19 15:09:34.056,539.81,Mode: FILL
2025-10-19 15:09:34.108,539.862,Fill Time: 1118 s
2025-10-19 15:09:34.160,539.914,"9.590,10.280,1136170"
2025-10-19 15:09:34.314,540.068,<no data>
2025-10-19 15:09:34.369,540.122,"7.980,8.440,1136370"
2025-10-19 15:09:34.526,540.28,<no data>
2025-10-19 15:09:34.580,540.333,"8.440,8.440,1136570"
2025-10-19 15:09:34.737,540.491,"9.130,7.980,1136770"
2025-10-19 15:09:34.897,540.651,<no data>
2025-10-19 15:09:34.951,540.704,"10.280,9.130,1136970"
2025-10-19 15:09:35.056,540.81,Mode: FILL
2025-10-19 15:09:35.109,540.863,Fill Time: 1119 s
2025-10-19 15:09:35.161,540.915,"7.290,8.440,1137170"
2025-10-19 15:09:35.331,541.085,<no data>
2025-10-19 15:09:35.385,541.139,"7.980,7.980,1137370"
2025-10-19 15:09:35.538,541.291,"7.980,8.440,1137570"
2025-10-19 15:09:35.697,541.451,<no data>
2025-10-19 15:09:35.751,541.505,"8.440,8.440,1137770"
2025-10-19 15:09:35.919,541.673,<no data>
2025-10-19 15:09:35.973,541.727,"7.290,9.130,1137970"
2025-10-19 15:09:36.057,541.81,Mode: FILL
2025-10-19 15:09:36.110,541.863,Fill Time: 1120 s
2025-10-19 15:09:36.162,541.915,"9.590,7.980,1138170"
2025-10-19 15:09:36.326,542.08,<no data>
2025-10-19 15:09:36.380,542.134,"8.440,8.440,1138370"
2025-10-19 15:09:36.539,542.292,"9.130,10.740,1138570"
2025-10-19 15:09:36.697,542.451,<no data>
2025-10-19 15:09:36.750,542.504,"8.440,9.130,1138770"
2025-10-19 15:09:36.914,542.667,<no data>
2025-10-19 15:09:36.966,542.72,"8.440,8.440,1138970"
2025-10-19 15:09:37.057,542.811,Mode: FILL
2025-10-19 15:09:37.112,542.866,Fill Time: 1121 s
2025-10-19 15:09:37.165,542.918,"9.130,9.130,1139170"
2025-10-19 15:09:37.327,543.081,<no data>
2025-10-19 15:09:37.381,543.135,"8.440,9.130,1139370"
2025-10-19 15:09:37.536,543.29,"7.980,9.590,1139570"
2025-10-19 15:09:37.693,543.447,<no data>
2025-10-19 15:09:37.745,543.499,"10.740,7.980,1139770"
2025-10-19 15:09:37.899,543.653,<no data>
2025-10-19 15:09:37.953,543.707,"8.440,9.130,1139970"
2025-10-19 15:09:38.057,543.811,Mode: FILL
2025-10-19 15:09:38.112,543.865,Fill Time: 1122 s
2025-10-19 15:09:38.166,543.919,"7.290,8.440,1140170"
2025-10-19 15:09:38.326,544.079,<no data>
2025-10-19 15:09:38.380,544.134,"8.440,9.590,1140370"
2025-10-19 15:09:38.537,544.291,"7.980,9.130,1140570"
2025-10-19 15:09:38.697,544.451,<no data>
2025-10-19 15:09:38.750,544.504,"7.980,9.130,1140770"
2025-10-19 15:09:38.910,544.664,<no data>
2025-10-19 15:09:38.963,544.717,"8.440,8.440,1140970"
2025-10-19 15:09:39.057,544.811,Mode: FILL
2025-10-19 15:09:39.112,544.866,Fill Time: 1123 s
2025-10-19 15:09:39.166,544.92,"9.590,9.590,1141170"
2025-10-19 15:09:39.331,545.084,<no data>
2025-10-19 15:09:39.383,545.137,"8.440,7.980,1141370"
2025-10-19 15:09:39.537,545.291,"7.980,7.290,1141570"
2025-10-19 15:09:39.697,545.451,<no data>
2025-10-19 15:09:39.749,545.503,"9.130,9.130,1141770"
2025-10-19 15:09:39.909,545.663,<no data>
2025-10-19 15:09:39.963,545.717,"9.590,8.440,1141970"
2025-10-19 15:09:40.057,545.81,Mode: FILL
2025-10-19 15:09:40.109,545.863,Fill Time: 1124 s
2025-10-19 15:09:40.162,545.915,"7.980,7.980,1142170"
2025-10-19 15:09:40.331,546.085,<no data>
2025-10-19 15:09:40.384,546.138,"9.130,8.440,1142370"
2025-10-19 15:09:40.537,546.291,"8.440,8.440,1142570"
2025-10-19 15:09:40.693,546.446,<no data>
2025-10-19 15:09:40.746,546.499,"9.130,9.130,1142770"
2025-10-19 15:09:40.913,546.666,<no data>
2025-10-19 15:09:40.967,546.721,"8.440,9.590,1142970"
2025-10-19 15:09:41.057,546.81,Mode: FILL
2025-10-19 15:09:41.109,546.863,Fill Time: 1125 s
2025-10-19 15:09:41.162,546.916,"7.290,7.290,1143170"
2025-10-19 15:09:41.325,547.078,<no data>
2025-10-19 15:09:41.377,547.131,"9.130,8.440,1143370"
2025-10-19 15:09:41.534,547.288,<no data>
2025-10-19 15:09:41.590,547.344,"9.130,9.130,1143570"
2025-10-19 15:09:41.737,547.49,"8.440,9.590,1143770"
2025-10-19 15:09:41.899,547.653,<no data>
2025-10-19 15:09:41.954,547.708,"9.130,8.440,1143970"
2025-10-19 15:09:42.057,547.811,Mode: FILL
2025-10-19 15:09:42.110,547.864,Fill Time: 1126 s
2025-10-19 15:09:42.163,547.916,"8.440,8.440,1144170"
2025-10-19 15:09:42.328,548.082,<no data>
2025-10-19 15:09:42.380,548.133,"7.980,8.440,1144370"
2025-10-19 15:09:42.537,548.291,"7.980,7.980,1144570"
2025-10-19 15:09:42.695,548.449,<no data>
2025-10-19 15:09:42.747,548.501,"9.590,8.440,1144770"
2025-10-19 15:09:42.915,548.669,<no data>
2025-10-19 15:09:42.968,548.722,"9.130,9.130,1144970"
2025-10-19 15:09:43.057,548.81,Mode: FILL
2025-10-19 15:09:43.110,548.864,Fill Time: 1127 s
2025-10-19 15:09:43.163,548.916,"8.440,9.590,1145170"
2025-10-19 15:09:43.330,549.084,<no data>
2025-10-19 15:09:43.384,549.138,"7.290,7.290,1145370"
2025-10-19 15:09:43.537,549.291,"9.130,7.980,1145570"
2025-10-19 15:09:43.693,549.447,<no data>
2025-10-19 15:09:43.746,549.5,"9.130,7.290,1145770"
2025-10-19 15:09:43.911,549.665,<no data>
2025-10-19 15:09:43.963,549.717,"8.440,7.980,1145970"
2025-10-19 15:09:44.057,549.811,Mode: FILL
2025-10-19 15:09:44.112,549.866,Fill Time: 1128 s
2025-10-19 15:09:44.165,549.919,"9.130,9.130,1146170"
2025-10-19 15:09:44.323,550.077,<no data>
2025-10-19 15:09:44.374,550.128,"8.440,8.440,1146370"
2025-10-19 15:09:44.537,550.291,"9.590,9.130,1146570"
2025-10-19 15:09:44.692,550.446,<no data>
2025-10-19 15:09:44.745,550.499,"7.980,9.130,1146770"
2025-10-19 15:09:44.913,550.667,<no data>
2025-10-19 15:09:44.966,550.72,"9.590,7.980,1146970"
2025-10-19 15:09:45.057,550.811,Mode: FILL
2025-10-19 15:09:45.112,550.866,Fill Time: 1129 s
2025-10-19 15:09:45.166,550.92,"9.590,9.590,1147170"
2025-10-19 15:09:45.326,551.079,<no data>
2025-10-19 15:09:45.380,551.134,"8.440,7.290,1147370"
2025-10-19 15:09:45.537,551.291,"9.590,8.440,1147570"
2025-10-19 15:09:45.698,551.452,<no data>
2025-10-19 15:09:45.753,551.507,"9.130,8.440,1147770"
2025-10-19 15:09:45.915,551.668,<no data>
2025-10-19 15:09:45.968,551.722,"7.980,7.980,1147970"
2025-10-19 15:09:46.056,551.81,Mode: FILL
2025-10-19 15:09:46.110,551.864,Fill Time: 1130 s
2025-10-19 15:09:46.164,551.917,"7.290,7.290,1148170"
2025-10-19 15:09:46.326,552.079,<no data>
2025-10-19 15:09:46.378,552.132,"8.440,8.440,1148370"
2025-10-19 15:09:46.532,552.286,<no data>
2025-10-19 15:09:46.586,552.34,"7.980,9.590,1148570"
2025-10-19 15:09:46.737,552.49,"8.440,7.980,1148770"
2025-10-19 15:09:46.893,552.647,<no data>
2025-10-19 15:09:46.948,552.701,"8.440,8.440,1148970"
2025-10-19 15:09:47.057,552.811,Mode: FILL
2025-10-19 15:09:47.112,552.866,Fill Time: 1131 s
2025-10-19 15:09:47.167,552.921,"8.440,7.980,1149170"
2025-10-19 15:09:47.329,553.082,<no data>
2025-10-19 15:09:47.381,553.135,"9.130,8.440,1149370"
2025-10-19 15:09:47.536,553.29,"7.980,7.980,1149570"
2025-10-19 15:09:47.693,553.446,<no data>
2025-10-19 15:09:47.746,553.5,"7.980,7.980,1149770"
2025-10-19 15:09:47.911,553.665,<no data>
2025-10-19 15:09:47.966,553.72,"7.980,7.980,1149970"
2025-10-19 15:09:48.057,553.81,Mode: FILL
2025-10-19 15:09:48.111,553.865,Fill Time: 1132 s
2025-10-19 15:09:48.164,553.917,"7.290,9.130,1150170"
2025-10-19 15:09:48.329,554.082,<no data>
2025-10-19 15:09:48.382,554.135,"9.130,8.440,1150370"
2025-10-19 15:09:48.536,554.29,"7.980,6.140,1150570"
2025-10-19 15:09:48.692,554.446,<no data>
2025-10-19 15:09:48.746,554.5,"10.280,10.280,1150770"
2025-10-19 15:09:48.912,554.666,<no data>
2025-10-19 15:09:48.965,554.719,"7.290,7.980,1150970"
2025-10-19 15:09:49.057,554.81,Mode: FILL
2025-10-19 15:09:49.112,554.866,Fill Time: 1133 s
2025-10-19 15:09:49.166,554.92,"7.980,11.890,1151170"
2025-10-19 15:09:49.330,555.084,<no data>
2025-10-19 15:09:49.382,555.136,"7.980,9.590,1151370"
2025-10-19 15:09:49.537,555.291,"7.980,7.980,1151570"
2025-10-19 15:09:49.693,555.446,<no data>
2025-10-19 15:09:49.745,555.499,"7.980,7.290,1151770"
2025-10-19 15:09:49.914,555.668,<no data>
2025-10-19 15:09:49.967,555.721,"7.980,9.590,1151970"
2025-10-19 15:09:50.056,555.81,Mode: FILL
2025-10-19 15:09:50.111,555.864,Fill Time: 1134 s
2025-10-19 15:09:50.164,555.918,"8.440,9.130,1152170"
2025-10-19 15:09:50.325,556.079,<no data>
2025-10-19 15:09:50.381,556.135,"9.130,9.130,1152370"
2025-10-19 15:09:50.538,556.292,"10.280,7.290,1152570"
2025-10-19 15:09:50.698,556.452,<no data>
2025-10-19 15:09:50.752,556.506,"7.980,8.440,1152770"
2025-10-19 15:09:50.914,556.667,<no data>
2025-10-19 15:09:50.967,556.721,"9.130,8.440,1152970"
2025-10-19 15:09:51.056,556.81,Mode: FILL
2025-10-19 15:09:51.109,556.863,Fill Time: 1135 s
2025-10-19 15:09:51.163,556.916,"10.280,9.590,1153170"
2025-10-19 15:09:51.326,557.08,<no data>
2025-10-19 15:09:51.380,557.134,"9.130,9.130,1153370"
2025-10-19 15:09:51.537,557.291,"9.130,7.980,1153570"
2025-10-19 15:09:51.712,557.466,<no data>
2025-10-19 15:09:51.766,557.52,"7.980,7.290,1153770"
2025-10-19 15:09:51.931,557.685,<no data>
2025-10-19 15:09:51.984,557.738,"7.290,9.130,1153970"
2025-10-19 15:09:52.057,557.81,Mode: FILL
2025-10-19 15:09:52.112,557.866,Fill Time: 1136 s
2025-10-19 15:09:52.166,557.92,"7.980,7.980,1154170"
2025-10-19 15:09:52.326,558.08,<no data>
2025-10-19 15:09:52.380,558.134,"9.130,7.980,1154370"
2025-10-19 15:09:52.538,558.292,"10.280,7.290,1154570"
2025-10-19 15:09:52.694,558.448,<no data>
2025-10-19 15:09:52.747,558.501,"7.980,9.130,1154770"
2025-10-19 15:09:52.912,558.666,<no data>
2025-10-19 15:09:52.964,558.717,"8.440,7.980,1154970"
2025-10-19 15:09:53.056,558.81,Mode: FILL
2025-10-19 15:09:53.107,558.861,Fill Time: 1137 s
2025-10-19 15:09:53.159,558.912,"9.130,9.130,1155170"
2025-10-19 15:09:53.314,559.067,<no data>
2025-10-19 15:09:53.367,559.121,"7.290,9.130,1155370"
2025-10-19 15:09:53.526,559.279,<no data>
2025-10-19 15:09:53.579,559.333,"8.440,9.590,1155570"
2025-10-19 15:09:53.733,559.487,<no data>
2025-10-19 15:09:53.786,559.54,"8.440,7.980,1155770"
2025-10-19 15:09:53.939,559.693,"10.280,10.280,1155970"
2025-10-19 15:09:54.057,559.81,Mode: FILL
2025-10-19 15:09:54.112,559.865,Fill Time: 1138 s
2025-10-19 15:09:54.165,559.919,"9.590,7.980,1156170"
2025-10-19 15:09:54.330,560.084,<no data>
2025-10-19 15:09:54.384,560.138,"7.980,7.980,1156370"
2025-10-19 15:09:54.536,560.29,"9.130,9.130,1156570"
2025-10-19 15:09:54.692,560.445,<no data>
2025-10-19 15:09:54.745,560.499,"7.980,7.290,1156770"
2025-10-19 15:09:54.910,560.664,<no data>
2025-10-19 15:09:54.963,560.717,"7.980,7.980,1156970"
2025-10-19 15:09:55.057,560.811,Mode: FILL
2025-10-19 15:09:55.112,560.866,Fill Time: 1139 s
2025-10-19 15:09:55.167,560.921,"7.980,7.290,1157170"
2025-10-19 15:09:55.326,561.08,<no data>
2025-10-19 15:09:55.381,561.134,"9.590,8.440,1157370"
2025-10-19 15:09:55.536,561.29,"6.830,9.130,1157570"
2025-10-19 15:09:55.693,561.447,<no data>
2025-10-19 15:09:55.747,561.501,"9.130,9.130,1157770"
2025-10-19 15:09:55.909,561.663,<no data>
2025-10-19 15:09:55.962,561.716,"9.130,6.830,1157970"
2025-10-19 15:09:56.057,561.811,Mode: FILL
2025-10-19 15:09:56.112,561.866,Fill Time: 1140 s
2025-10-19 15:09:56.166,561.92,"8.440,6.830,1158170"
2025-10-19 15:09:56.331,562.085,<no data>
2025-10-19 15:09:56.386,562.139,"9.130,7.980,1158370"
2025-10-19 15:09:56.537,562.29,"8.440,8.440,1158570"
2025-10-19 15:09:56.698,562.452,<no data>
2025-10-19 15:09:56.764,562.518,"8.440,8.440,1158770"
2025-10-19 15:09:56.923,562.677,<no data>
2025-10-19 15:09:56.977,562.73,"9.130,8.440,1158970"
2025-10-19 15:09:57.057,562.81,Mode: FILL
2025-10-19 15:09:57.111,562.865,Fill Time: 1141 s
2025-10-19 15:09:57.164,562.918,"7.980,8.440,1159170"
2025-10-19 15:09:57.330,563.084,<no data>
2025-10-19 15:09:57.384,563.137,"8.440,7.290,1159370"
2025-10-19 15:09:57.536,563.29,"7.980,7.980,1159570"
2025-10-19 15:09:57.696,563.45,<no data>
2025-10-19 15:09:57.750,563.503,"8.440,8.440,1159770"
2025-10-19 15:09:57.909,563.663,<no data>
2025-10-19 15:09:57.963,563.717,"8.440,9.130,1159970"
2025-10-19 15:09:58.056,563.81,Mode: FILL
2025-10-19 15:09:58.109,563.863,Fill Time: 1142 s
2025-10-19 15:09:58.164,563.918,"9.130,8.440,1160170"
2025-10-19 15:09:58.325,564.079,<no data>
2025-10-19 15:09:58.379,564.133,"9.130,7.290,1160370"
2025-10-19 15:09:58.537,564.291,"9.130,10.280,1160570"
2025-10-19 15:09:58.692,564.446,<no data>
2025-10-19 15:09:58.747,564.501,"8.440,9.130,1160770"
2025-10-19 15:09:58.912,564.666,<no data>
2025-10-19 15:09:58.966,564.72,"9.590,7.980,1160970"
2025-10-19 15:09:59.056,564.81,Mode: FILL
2025-10-19 15:09:59.109,564.863,Fill Time: 1143 s
2025-10-19 15:09:59.163,564.917,"7.980,9.130,1161170"
2025-10-19 15:09:59.327,565.08,<no data>
2025-10-19 15:09:59.380,565.134,"7.980,7.980,1161370"
2025-10-19 15:09:59.536,565.29,"8.440,8.440,1161570"
2025-10-19 15:09:59.697,565.451,<no data>
2025-10-19 15:09:59.750,565.503,"8.440,9.130,1161770"
2025-10-19 15:09:59.910,565.664,<no data>
2025-10-19 15:09:59.963,565.717,"9.590,9.130,1161970"
2025-10-19 15:10:00.056,565.81,Mode: FILL
2025-10-19 15:10:00.108,565.862,Fill Time: 1144 s
2025-10-19 15:10:00.163,565.916,"7.980,7.980,1162170"
2025-10-19 15:10:00.330,566.084,<no data>
2025-10-19 15:10:00.385,566.139,"6.140,8.440,1162370"
2025-10-19 15:10:00.537,566.29,"8.440,9.590,1162570"
2025-10-19 15:10:00.696,566.45,<no data>
2025-10-19 15:10:00.751,566.505,"8.440,9.130,1162770"
2025-10-19 15:10:00.910,566.664,<no data>
2025-10-19 15:10:00.964,566.718,"7.980,10.280,1162970"
2025-10-19 15:10:01.056,566.81,Mode: FILL
2025-10-19 15:10:01.109,566.863,Fill Time: 1145 s
2025-10-19 15:10:01.163,566.917,"8.440,8.440,1163170"
2025-10-19 15:10:01.332,567.086,<no data>
2025-10-19 15:10:01.386,567.14,"7.290,9.130,1163370"
2025-10-19 15:10:01.536,567.29,"7.290,9.590,1163570"
2025-10-19 15:10:01.694,567.448,<no data>
2025-10-19 15:10:01.747,567.501,"9.130,8.440,1163770"
2025-10-19 15:10:01.800,567.553,Launch Time: -10 s
2025-10-19 15:10:01.852,567.606,Mode: FIRE
2025-10-19 15:10:01.936,567.69,"9.130,9.130,1163970"
2025-10-19 15:10:02.097,567.851,<no data>
2025-10-19 15:10:02.150,567.903,"9.590,8.440,1164170"
2025-10-19 15:10:02.308,568.062,<no data>
2025-10-19 15:10:02.363,568.117,"8.440,9.590,1164370"
2025-10-19 15:10:02.531,568.284,<no data>
2025-10-19 15:10:02.583,568.336,"7.980,7.980,1164570"
2025-10-19 15:10:02.736,568.489,"8.440,9.130,1164770"
2025-10-19 15:10:02.788,568.541,Launch Time: -9 s
2025-10-19 15:10:02.839,568.593,Mode: FIRE
2025-10-19 15:10:02.937,568.691,"7.980,7.980,1164970"
2025-10-19 15:10:03.092,568.846,<no data>
2025-10-19 15:10:03.145,568.899,"7.980,6.830,1165170"
2025-10-19 15:10:03.310,569.064,<no data>
2025-10-19 15:10:03.367,569.12,"8.440,8.440,1165370"
2025-10-19 15:10:03.528,569.282,<no data>
2025-10-19 15:10:03.582,569.335,"7.980,7.980,1165570"
2025-10-19 15:10:03.737,569.491,"9.130,9.130,1165770"
2025-10-19 15:10:03.790,569.544,Launch Time: -8 s
2025-10-19 15:10:03.842,569.596,Mode: FIRE
2025-10-19 15:10:03.937,569.691,"6.830,9.590,1165970"
2025-10-19 15:10:04.096,569.85,<no data>
2025-10-19 15:10:04.148,569.902,"9.590,9.130,1166170"
2025-10-19 15:10:04.308,570.062,<no data>
2025-10-19 15:10:04.362,570.116,"9.130,8.440,1166370"
2025-10-19 15:10:04.525,570.279,<no data>
2025-10-19 15:10:04.579,570.332,"9.130,8.440,1166570"
2025-10-19 15:10:04.739,570.493,"10.280,10.280,1166770"
2025-10-19 15:10:04.793,570.547,Launch Time: -7 s
2025-10-19 15:10:04.846,570.6,Mode: FIRE
2025-10-19 15:10:04.937,570.691,"7.980,8.440,1166970"
2025-10-19 15:10:05.092,570.846,<no data>
2025-10-19 15:10:05.144,570.898,"9.130,9.130,1167170"
2025-10-19 15:10:05.308,571.062,<no data>
2025-10-19 15:10:05.362,571.116,"9.130,7.980,1167370"
2025-10-19 15:10:05.526,571.28,<no data>
2025-10-19 15:10:05.580,571.333,"7.290,7.290,1167570"
2025-10-19 15:10:05.737,571.491,"8.440,7.290,1167770"
2025-10-19 15:10:05.790,571.544,Launch Time: -6 s
2025-10-19 15:10:05.843,571.597,Mode: FIRE
2025-10-19 15:10:05.936,571.69,"9.130,8.440,1167970"
2025-10-19 15:10:06.092,571.846,<no data>
2025-10-19 15:10:06.147,571.901,"9.590,9.130,1168170"
2025-10-19 15:10:06.314,572.068,<no data>
2025-10-19 15:10:06.368,572.122,"7.290,8.440,1168370"
2025-10-19 15:10:06.526,572.28,<no data>
2025-10-19 15:10:06.580,572.334,"8.440,8.440,1168570"
2025-10-19 15:10:06.738,572.491,"10.280,7.980,1168770"
2025-10-19 15:10:06.790,572.544,Launch Time: -5 s
2025-10-19 15:10:06.843,572.597,Mode: FIRE
2025-10-19 15:10:06.937,572.691,"7.980,9.130,1168970"
2025-10-19 15:10:07.093,572.847,<no data>
2025-10-19 15:10:07.147,572.9,"8.440,9.130,1169170"
2025-10-19 15:10:07.310,573.064,<no data>
2025-10-19 15:10:07.363,573.117,"7.290,7.290,1169370"
2025-10-19 15:10:07.527,573.281,<no data>
2025-10-19 15:10:07.581,573.335,"8.440,7.290,1169570"
2025-10-19 15:10:07.736,573.49,"9.590,7.980,1169770"
2025-10-19 15:10:07.789,573.542,Launch Time: -4 s
2025-10-19 15:10:07.841,573.594,Mode: FIRE
2025-10-19 15:10:07.936,573.69,"7.980,7.290,1169970"
2025-10-19 15:10:08.093,573.847,<no data>
2025-10-19 15:10:08.147,573.901,"9.130,7.980,1170170"
2025-10-19 15:10:08.313,574.067,<no data>
2025-10-19 15:10:08.366,574.12,"7.980,7.980,1170370"
2025-10-19 15:10:08.534,574.288,<no data>
2025-10-19 15:10:08.588,574.341,"7.980,8.440,1170570"
2025-10-19 15:10:08.736,574.49,"8.440,8.440,1170770"
2025-10-19 15:10:08.788,574.542,Launch Time: -3 s
2025-10-19 15:10:08.841,574.594,Mode: FIRE
2025-10-19 15:10:08.937,574.691,"9.590,6.830,1170970"
2025-10-19 15:10:09.096,574.85,<no data>
2025-10-19 15:10:09.151,574.905,"8.440,8.440,1171170"
2025-10-19 15:10:09.311,575.064,<no data>
2025-10-19 15:10:09.364,575.118,"8.440,10.280,1171370"
2025-10-19 15:10:09.532,575.286,<no data>
2025-10-19 15:10:09.586,575.34,"7.980,8.440,1171570"
2025-10-19 15:10:09.736,575.49,"7.980,9.130,1171770"
2025-10-19 15:10:09.789,575.542,Launch Time: -2 s
2025-10-19 15:10:09.841,575.595,Mode: FIRE
2025-10-19 15:10:09.938,575.692,"9.130,10.280,1171970"
2025-10-19 15:10:10.097,575.851,<no data>
2025-10-19 15:10:10.150,575.904,"8.440,8.440,1172170"
2025-10-19 15:10:10.312,576.066,<no data>
2025-10-19 15:10:10.365,576.119,"8.440,8.440,1172370"
2025-10-19 15:10:10.526,576.279,<no data>
2025-10-19 15:10:10.580,576.334,"7.980,6.830,1172570"
2025-10-19 15:10:10.736,576.49,"7.290,7.290,1172770"
2025-10-19 15:10:10.789,576.543,Launch Time: -1 s
2025-10-19 15:10:10.842,576.596,Mode: FIRE
2025-10-19 15:10:10.937,576.691,"9.130,9.130,1172970"
2025-10-19 15:10:11.096,576.85,<no data>
2025-10-19 15:10:11.151,576.905,"9.130,9.130,1173170"
2025-10-19 15:10:11.307,577.061,<no data>
2025-10-19 15:10:11.361,577.115,"8.440,8.440,1173370"
2025-10-19 15:10:11.525,577.279,<no data>
2025-10-19 15:10:11.580,577.334,"9.590,8.440,1173570"
2025-10-19 15:10:11.736,577.49,"9.130,9.130,1173770"
2025-10-19 15:10:11.790,577.543,Launch Time: 0 s
2025-10-19 15:10:11.841,577.595,Mode: FIRE
2025-10-19 15:10:11.936,577.69,"9.590,9.590,1173970"
2025-10-19 15:10:12.090,577.844,<no data>
2025-10-19 15:10:12.143,577.897,"10.280,7.980,1174170"
2025-10-19 15:10:12.306,578.06,<no data>
2025-10-19 15:10:12.360,578.113,"6.140,6.830,1174370"
2025-10-19 15:10:12.525,578.279,<no data>
2025-10-19 15:10:12.579,578.333,"7.290,6.830,1174570"
2025-10-19 15:10:12.737,578.491,"7.290,7.290,1174770"
2025-10-19 15:10:12.790,578.544,Launch Time: 1 s
