2025-10-19 13:13:57.123,511.997,<no data>
2025-10-19 13:13:57.175,512.05,"2.230,2.230,680370"
2025-10-19 13:13:57.334,512.209,"1.080,2.230,680570"
2025-10-19 13:13:57.387,512.262,Mode: FILL
2025-10-19 13:13:57.440,512.315,Fill Time: 155 s
2025-10-19 13:13:57.535,512.409,"2.690,2.230,680770"
2025-10-19 13:13:57.703,512.577,<no data>
2025-10-19 13:13:57.757,512.632,"2.690,1.080,680970"
2025-10-19 13:13:57.921,512.796,<no data>
2025-10-19 13:13:57.974,512.849,"2.230,2.690,681170"
2025-10-19 13:13:58.131,513.006,<no data>
2025-10-19 13:13:58.185,513.06,"3.380,2.690,681370"
2025-10-19 13:13:58.334,513.209,"3.380,2.690,681570"
2025-10-19 13:13:58.386,513.261,Mode: FILL
2025-10-19 13:13:58.438,513.313,Fill Time: 156 s
2025-10-19 13:13:58.535,513.41,"2.230,2.230,681770"
2025-10-19 13:13:58.702,513.577,<no data>
2025-10-19 13:13:58.756,513.631,"1.080,1.080,681970"
2025-10-19 13:13:58.917,513.792,<no data>
2025-10-19 13:13:58.972,513.846,"2.230,2.230,682170"
2025-10-19 13:13:59.129,514.004,<no data>
2025-10-19 13:13:59.184,514.059,"1.080,1.080,682370"
2025-10-19 13:13:59.337,514.211,"3.380,3.380,682570"
2025-10-19 13:13:59.391,514.265,Mode: FILL
2025-10-19 13:13:59.445,514.32,Fill Time: 157 s
2025-10-19 13:13:59.534,514.409,"1.540,1.080,682770"
2025-10-19 13:13:59.695,514.57,<no data>
2025-10-19 13:13:59.747,514.621,"3.380,2.230,682970"
2025-10-19 13:13:59.914,514.789,<no data>
2025-10-19 13:13:59.968,514.843,"2.230,1.540,683170"
2025-10-19 13:14:00.133,515.008,<no data>
2025-10-19 13:14:00.187,515.061,"2.230,2.230,683370"
2025-10-19 13:14:00.335,515.21,"1.540,1.080,683570"
2025-10-19 13:14:00.389,515.264,Mode: FILL
2025-10-19 13:14:00.444,515.319,Fill Time: 158 s
2025-10-19 13:14:00.535,515.409,"2.230,1.540,683770"
2025-10-19 13:14:00.690,515.564,<no data>
2025-10-19 13:14:00.743,515.618,"1.540,1.540,683970"
2025-10-19 13:14:00.899,515.774,<no data>
2025-10-19 13:14:00.954,515.829,"2.230,2.230,684170"
2025-10-19 13:14:01.111,515.986,<no data>
2025-10-19 13:14:01.163,516.038,"1.540,1.080,684370"
2025-10-19 13:14:01.321,516.195,<no data>
2025-10-19 13:14:01.372,516.246,"1.080,1.540,684570"
2025-10-19 13:14:01.423,516.298,Mode: FILL
2025-10-19 13:14:01.475,516.35,Fill Time: 159 s
2025-10-19 13:14:01.534,516.408,"2.690,2.230,684770"
2025-10-19 13:14:01.692,516.567,<no data>
2025-10-19 13:14:01.746,516.621,"1.540,1.080,684970"
2025-10-19 13:14:01.903,516.778,<no data>
2025-10-19 13:14:01.957,516.832,"2.230,2.690,685170"
2025-10-19 13:14:02.114,516.989,<no data>
2025-10-19 13:14:02.169,517.044,"0.390,3.380,685370"
2025-10-19 13:14:02.331,517.205,<no data>
2025-10-19 13:14:02.385,517.26,"2.230,2.230,685570"
2025-10-19 13:14:02.440,517.315,Mode: FILL
2025-10-19 13:14:02.496,517.371,Fill Time: 160 s
2025-10-19 13:14:02.551,517.426,"0.390,0.390,685770"
2025-10-19 13:14:02.706,517.58,<no data>
2025-10-19 13:14:02.760,517.635,"2.230,2.230,685970"
2025-10-19 13:14:02.919,517.794,<no data>
2025-10-19 13:14:02.972,517.847,"0.390,0.390,686170"
2025-10-19 13:14:03.133,518.008,<no data>
2025-10-19 13:14:03.188,518.063,"2.230,2.690,686370"
2025-10-19 13:14:03.336,518.211,"3.380,1.080,686570"
2025-10-19 13:14:03.390,518.265,Mode: FILL
2025-10-19 13:14:03.444,518.319,Fill Time: 161 s
2025-10-19 13:14:03.535,518.41,"0.390,2.230,686770"
2025-10-19 13:14:03.692,518.567,<no data>
2025-10-19 13:14:03.745,518.62,"2.230,2.690,686970"
2025-10-19 13:14:03.903,518.778,<no data>
2025-10-19 13:14:03.957,518.831,"2.690,2.690,687170"
2025-10-19 13:14:04.123,518.998,<no data>
2025-10-19 13:14:04.178,519.053,"1.540,1.540,687370"
2025-10-19 13:14:04.335,519.21,"2.230,1.080,687570"
2025-10-19 13:14:04.389,519.264,Mode: FILL
2025-10-19 13:14:04.444,519.319,Fill Time: 162 s
2025-10-19 13:14:04.535,519.41,"1.540,3.380,687770"
2025-10-19 13:14:04.697,519.572,<no data>
2025-10-19 13:14:04.751,519.626,"3.380,3.380,687970"
2025-10-19 13:14:04.909,519.784,<no data>
2025-10-19 13:14:04.964,519.839,"0.390,0.390,688170"
2025-10-19 13:14:05.125,520.0,<no data>
2025-10-19 13:14:05.182,520.057,"2.230,1.540,688370"
2025-10-19 13:14:05.335,520.21,"1.540,3.380,688570"
2025-10-19 13:14:05.389,520.263,Mode: FILL
2025-10-19 13:14:05.442,520.317,Fill Time: 163 s
2025-10-19 13:14:05.535,520.41,"0.390,3.380,688770"
2025-10-19 13:14:05.702,520.577,<no data>
2025-10-19 13:14:05.757,520.632,"2.230,2.690,688970"
2025-10-19 13:14:05.924,520.799,<no data>
2025-10-19 13:14:05.976,520.851,"1.080,2.690,689170"
2025-10-19 13:14:06.131,521.006,<no data>
2025-10-19 13:14:06.183,521.057,"2.690,1.540,689370"
2025-10-19 13:14:06.335,521.21,"1.080,2.690,689570"
2025-10-19 13:14:06.389,521.264,Mode: FILL
2025-10-19 13:14:06.440,521.315,Fill Time: 164 s
2025-10-19 13:14:06.533,521.408,"3.380,1.540,689770"
2025-10-19 13:14:06.696,521.571,<no data>
2025-10-19 13:14:06.748,521.623,"1.080,1.080,689970"
2025-10-19 13:14:06.903,521.778,<no data>
2025-10-19 13:14:06.955,521.83,"1.080,2.690,690170"
2025-10-19 13:14:07.123,521.998,<no data>
2025-10-19 13:14:07.174,522.049,"2.230,2.230,690370"
2025-10-19 13:14:07.334,522.208,"1.080,2.690,690570"
2025-10-19 13:14:07.385,522.26,Mode: FILL
2025-10-19 13:14:07.439,522.313,Fill Time: 165 s
2025-10-19 13:14:07.535,522.41,"1.540,3.840,690770"
2025-10-19 13:14:07.701,522.576,<no data>
2025-10-19 13:14:07.756,522.631,"2.690,0.390,690970"
2025-10-19 13:14:07.910,522.785,<no data>
2025-10-19 13:14:07.961,522.836,"1.080,1.080,691170"
2025-10-19 13:14:08.127,523.001,<no data>
2025-10-19 13:14:08.179,523.053,"2.230,1.080,691370"
2025-10-19 13:14:08.334,523.208,"2.230,2.230,691570"
2025-10-19 13:14:08.385,523.26,Mode: FILL
2025-10-19 13:14:08.437,523.311,Fill Time: 166 s
2025-10-19 13:14:08.533,523.408,"0.390,0.390,691770"
2025-10-19 13:14:08.690,523.565,<no data>
2025-10-19 13:14:08.741,523.616,"1.540,1.540,691970"
2025-10-19 13:14:08.899,523.774,<no data>
2025-10-19 13:14:08.950,523.825,"1.080,2.230,692170"
2025-10-19 13:14:09.117,523.992,<no data>
2025-10-19 13:14:09.169,524.044,"1.080,1.540,692370"
2025-10-19 13:14:09.333,524.208,<no data>
2025-10-19 13:14:09.385,524.26,"1.080,3.380,692570"
2025-10-19 13:14:09.436,524.311,Mode: FILL
2025-10-19 13:14:09.487,524.362,Fill Time: 167 s
2025-10-19 13:14:09.539,524.414,"1.540,2.690,692770"
2025-10-19 13:14:09.696,524.571,<no data>
2025-10-19 13:14:09.747,524.622,"2.690,1.540,692970"
2025-10-19 13:14:09.913,524.788,<no data>
2025-10-19 13:14:09.965,524.839,"1.540,2.230,693170"
2025-10-19 13:14:10.133,525.007,<no data>
2025-10-19 13:14:10.185,525.06,"2.230,1.540,693370"
2025-10-19 13:14:10.334,525.208,"2.230,1.080,693570"
2025-10-19 13:14:10.385,525.26,Mode: FILL
2025-10-19 13:14:10.437,525.311,Fill Time: 168 s
2025-10-19 13:14:10.533,525.408,"1.540,1.540,693770"
2025-10-19 13:14:10.688,525.563,<no data>
2025-10-19 13:14:10.740,525.615,"1.080,1.080,693970"
2025-10-19 13:14:10.894,525.769,<no data>
2025-10-19 13:14:10.946,525.821,"1.080,2.690,694170"
2025-10-19 13:14:11.100,525.975,<no data>
2025-10-19 13:14:11.152,526.027,"1.540,2.230,694370"
2025-10-19 13:14:11.314,526.189,<no data>
2025-10-19 13:14:11.366,526.241,"2.690,1.540,694570"
2025-10-19 13:14:11.417,526.292,Mode: FILL
2025-10-19 13:14:11.469,526.344,Fill Time: 169 s
2025-10-19 13:14:11.534,526.408,"1.540,1.540,694770"
2025-10-19 13:14:11.697,526.571,<no data>
2025-10-19 13:14:11.748,526.623,"2.690,3.380,694970"
2025-10-19 13:14:11.903,526.778,<no data>
2025-10-19 13:14:11.955,526.83,"1.540,1.540,695170"
2025-10-19 13:14:12.111,526.986,<no data>
2025-10-19 13:14:12.163,527.037,"2.690,1.540,695370"
2025-10-19 13:14:12.317,527.192,<no data>
2025-10-19 13:14:12.368,527.243,"1.540,2.690,695570"
2025-10-19 13:14:12.420,527.294,Mode: FILL
2025-10-19 13:14:12.471,527.346,Fill Time: 170 s
2025-10-19 13:14:12.534,527.408,"2.230,2.230,695770"
2025-10-19 13:14:12.696,527.571,<no data>
2025-10-19 13:14:12.748,527.623,"2.230,3.380,695970"
2025-10-19 13:14:12.903,527.778,<no data>
2025-10-19 13:14:12.954,527.829,"1.540,2.230,696170"
2025-10-19 13:14:13.114,527.988,<no data>
2025-10-19 13:14:13.169,528.044,"1.540,1.540,696370"
2025-10-19 13:14:13.323,528.198,<no data>
2025-10-19 13:14:13.376,528.25,"1.080,2.230,696570"
2025-10-19 13:14:13.428,528.303,Mode: FILL
2025-10-19 13:14:13.481,528.356,Fill Time: 171 s
2025-10-19 13:14:13.535,528.41,"2.690,2.690,696770"
2025-10-19 13:14:13.691,528.566,<no data>
2025-10-19 13:14:13.745,528.62,"2.690,1.540,696970"
2025-10-19 13:14:13.904,528.778,<no data>
2025-10-19 13:14:13.957,528.832,"2.690,2.230,697170"
2025-10-19 13:14:14.120,528.995,<no data>
2025-10-19 13:14:14.174,529.049,"2.690,2.230,697370"
2025-10-19 13:14:14.334,529.209,"2.690,2.690,697570"
2025-10-19 13:14:14.386,529.261,Mode: FILL
2025-10-19 13:14:14.438,529.313,Fill Time: 172 s
2025-10-19 13:14:14.534,529.409,"3.840,3.840,697770"
2025-10-19 13:14:14.697,529.572,<no data>
2025-10-19 13:14:14.750,529.625,"3.380,1.080,697970"
2025-10-19 13:14:14.905,529.78,<no data>
2025-10-19 13:14:14.957,529.832,"2.230,2.230,698170"
2025-10-19 13:14:15.116,529.99,<no data>
2025-10-19 13:14:15.167,530.042,"1.540,2.690,698370"
2025-10-19 13:14:15.330,530.205,<no data>
2025-10-19 13:14:15.382,530.257,"2.690,3.380,698570"
2025-10-19 13:14:15.434,530.309,Mode: FILL
2025-10-19 13:14:15.487,530.362,Fill Time: 173 s
2025-10-19 13:14:15.540,530.414,"2.690,0.390,698770"
2025-10-19 13:14:15.699,530.574,<no data>
2025-10-19 13:14:15.751,530.626,"1.540,2.690,698970"
2025-10-19 13:14:15.914,530.789,<no data>
2025-10-19 13:14:15.968,530.843,"2.230,1.540,699170"
2025-10-19 13:14:16.124,530.999,<no data>
2025-10-19 13:14:16.178,531.053,"1.540,2.690,699370"
2025-10-19 13:14:16.332,531.207,<no data>
2025-10-19 13:14:16.387,531.261,"2.230,2.230,699570"
2025-10-19 13:14:16.440,531.315,Mode: FILL
2025-10-19 13:14:16.493,531.368,Fill Time: 174 s
2025-10-19 13:14:16.549,531.424,"2.230,2.230,699770"
2025-10-19 13:14:16.706,531.58,<no data>
2025-10-19 13:14:16.759,531.634,"2.230,2.230,699970"
2025-10-19 13:14:16.926,531.8,<no data>
2025-10-19 13:14:16.978,531.853,"1.540,2.690,700170"
2025-10-19 13:14:17.134,532.009,"1.540,1.540,700370"
2025-10-19 13:14:17.293,532.168,<no data>
2025-10-19 13:14:17.345,532.22,"1.080,1.080,700570"
2025-10-19 13:14:17.396,532.271,Mode: FILL
2025-10-19 13:14:17.448,532.322,Fill Time: 175 s
2025-10-19 13:14:17.534,532.408,"2.690,2.690,700770"
2025-10-19 13:14:17.692,532.567,<no data>
2025-10-19 13:14:17.744,532.618,"2.230,2.230,700970"
2025-10-19 13:14:17.901,532.776,<no data>
2025-10-19 13:14:17.952,532.827,"2.690,2.690,701170"
2025-10-19 13:14:18.106,532.981,<no data>
2025-10-19 13:14:18.157,533.032,"2.230,2.230,701370"
2025-10-19 13:14:18.316,533.191,<no data>
2025-10-19 13:14:18.367,533.242,"2.230,2.230,701570"
2025-10-19 13:14:18.419,533.294,Mode: FILL
2025-10-19 13:14:18.470,533.345,Fill Time: 176 s
2025-10-19 13:14:18.534,533.408,"2.690,1.080,701770"
2025-10-19 13:14:18.691,533.566,<no data>
2025-10-19 13:14:18.743,533.618,"2.230,2.230,701970"
2025-10-19 13:14:18.901,533.775,<no data>
2025-10-19 13:14:18.952,533.827,"3.380,2.230,702170"
2025-10-19 13:14:19.108,533.983,<no data>
2025-10-19 13:14:19.160,534.035,"1.540,2.230,702370"
2025-10-19 13:14:19.312,534.187,<no data>
2025-10-19 13:14:19.364,534.239,"1.540,1.080,702570"
2025-10-19 13:14:19.416,534.291,Mode: FILL
2025-10-19 13:14:19.468,534.342,Fill Time: 177 s
2025-10-19 13:14:19.534,534.408,"2.230,2.230,702770"
2025-10-19 13:14:19.690,534.564,<no data>
2025-10-19 13:14:19.741,534.616,"2.230,1.540,702970"
2025-10-19 13:14:19.897,534.772,<no data>
2025-10-19 13:14:19.949,534.823,"2.230,0.390,703170"
2025-10-19 13:14:20.108,534.983,<no data>
2025-10-19 13:14:20.159,535.034,"0.390,0.390,703370"
2025-10-19 13:14:20.313,535.187,<no data>
2025-10-19 13:14:20.365,535.24,"2.230,2.230,703570"
2025-10-19 13:14:20.417,535.292,Mode: FILL
2025-10-19 13:14:20.468,535.343,Fill Time: 178 s
2025-10-19 13:14:20.534,535.409,"1.540,2.230,703770"
2025-10-19 13:14:20.698,535.573,<no data>
2025-10-19 13:14:20.750,535.624,"2.230,1.540,703970"
2025-10-19 13:14:20.911,535.785,<no data>
2025-10-19 13:14:20.962,535.837,"1.080,2.690,704170"
2025-10-19 13:14:21.127,536.002,<no data>
2025-10-19 13:14:21.179,536.053,"1.080,1.080,704370"
2025-10-19 13:14:21.333,536.208,"3.380,2.690,704570"
2025-10-19 13:14:21.385,536.259,Mode: FILL
2025-10-19 13:14:21.436,536.31,Fill Time: 179 s
2025-10-19 13:14:21.533,536.408,"2.690,1.540,704770"
2025-10-19 13:14:21.697,536.572,<no data>
2025-10-19 13:14:21.749,536.624,"1.540,1.540,704970"
2025-10-19 13:14:21.907,536.782,<no data>
2025-10-19 13:14:21.959,536.833,"3.380,2.230,705170"
2025-10-19 13:14:22.124,536.998,<no data>
2025-10-19 13:14:22.175,537.05,"2.690,2.690,705370"
2025-10-19 13:14:22.328,537.203,<no data>
2025-10-19 13:14:22.380,537.255,"2.230,1.540,705570"
2025-10-19 13:14:22.431,537.306,Mode: FILL
2025-10-19 13:14:22.482,537.357,Fill Time: 180 s
2025-10-19 13:14:22.534,537.409,"1.080,2.690,705770"
2025-10-19 13:14:22.696,537.571,<no data>
2025-10-19 13:14:22.747,537.622,"1.540,3.380,705970"
2025-10-19 13:14:22.911,537.785,<no data>
2025-10-19 13:14:22.962,537.837,"1.540,2.230,706170"
2025-10-19 13:14:23.125,537.999,<no data>
2025-10-19 13:14:23.176,538.051,"1.540,2.230,706370"
2025-10-19 13:14:23.333,538.208,"1.080,2.690,706570"
2025-10-19 13:14:23.385,538.26,Mode: FILL
2025-10-19 13:14:23.438,538.313,Fill Time: 181 s
2025-10-19 13:14:23.533,538.408,"2.690,2.690,706770"
2025-10-19 13:14:23.687,538.561,<no data>
2025-10-19 13:14:23.740,538.615,"1.540,1.080,706970"
2025-10-19 13:14:23.904,538.779,<no data>
2025-10-19 13:14:23.957,538.832,"1.540,1.540,707170"
2025-10-19 13:14:24.118,538.993,<no data>
2025-10-19 13:14:24.173,539.047,"3.840,3.840,707370"
2025-10-19 13:14:24.334,539.209,"2.690,0.390,707570"
2025-10-19 13:14:24.386,539.261,Mode: FILL
2025-10-19 13:14:24.438,539.313,Fill Time: 182 s
2025-10-19 13:14:24.534,539.409,"1.540,2.690,707770"
2025-10-19 13:14:24.695,539.57,<no data>
2025-10-19 13:14:24.747,539.622,"2.230,1.540,707970"
2025-10-19 13:14:24.921,539.796,<no data>
2025-10-19 13:14:24.975,539.85,"1.080,1.540,708170"
2025-10-19 13:14:25.129,540.003,<no data>
2025-10-19 13:14:25.183,540.058,"1.540,2.230,708370"
2025-10-19 13:14:25.334,540.209,"1.540,1.540,708570"
2025-10-19 13:14:25.388,540.263,Mode: FILL
2025-10-19 13:14:25.442,540.317,Fill Time: 183 s
2025-10-19 13:14:25.534,540.409,"2.230,1.080,708770"
2025-10-19 13:14:25.695,540.57,<no data>
2025-10-19 13:14:25.749,540.624,"3.840,3.840,708970"
2025-10-19 13:14:25.910,540.785,<no data>
2025-10-19 13:14:25.963,540.837,"0.390,0.390,709170"
2025-10-19 13:14:26.128,541.003,<no data>
2025-10-19 13:14:26.182,541.057,"2.690,2.230,709370"
2025-10-19 13:14:26.335,541.21,"1.540,1.540,709570"
2025-10-19 13:14:26.388,541.263,Mode: FILL
2025-10-19 13:14:26.441,541.316,Fill Time: 184 s
2025-10-19 13:14:26.535,541.409,"0.390,3.380,709770"
2025-10-19 13:14:26.698,541.573,<no data>
2025-10-19 13:14:26.752,541.627,"1.080,1.540,709970"
2025-10-19 13:14:26.914,541.788,<no data>
2025-10-19 13:14:26.967,541.842,"2.230,2.690,710170"
2025-10-19 13:14:27.128,542.002,<no data>
2025-10-19 13:14:27.182,542.057,"1.080,2.230,710370"
2025-10-19 13:14:27.335,542.209,"1.080,3.380,710570"
2025-10-19 13:14:27.389,542.263,Mode: FILL
2025-10-19 13:14:27.441,542.316,Fill Time: 185 s
2025-10-19 13:14:27.535,542.409,"2.690,0.390,710770"
2025-10-19 13:14:27.695,542.57,<no data>
2025-10-19 13:14:27.749,542.624,"1.540,1.540,710970"
2025-10-19 13:14:27.915,542.79,<no data>
2025-10-19 13:14:27.969,542.844,"1.540,0.390,711170"
2025-10-19 13:14:28.121,542.996,Launch Time: -10 s
2025-10-19 13:14:28.175,543.049,Mode: FIRE
2025-10-19 13:14:28.229,543.104,"1.540,2.690,711390"
2025-10-19 13:14:28.355,543.23,"1.080,2.690,711590"
2025-10-19 13:14:28.512,543.387,<no data>
2025-10-19 13:14:28.566,543.441,"2.230,2.690,711790"
2025-10-19 13:14:28.729,543.604,<no data>
2025-10-19 13:14:28.784,543.659,"1.080,3.840,711990"
2025-10-19 13:14:28.953,543.828,<no data>
2025-10-19 13:14:29.007,543.882,"1.540,2.690,712190"
2025-10-19 13:14:29.119,543.994,Launch Time: -9 s
2025-10-19 13:14:29.174,544.048,Mode: FIRE
2025-10-19 13:14:29.228,544.103,"1.540,1.080,712390"
2025-10-19 13:14:29.355,544.23,"3.380,0.390,712590"
2025-10-19 13:14:29.519,544.394,<no data>
2025-10-19 13:14:29.572,544.447,"3.380,3.380,712790"
2025-10-19 13:14:29.737,544.612,<no data>
2025-10-19 13:14:29.791,544.666,"2.230,2.690,712990"
2025-10-19 13:14:29.954,544.829,"2.690,2.690,713190"
2025-10-19 13:14:30.110,544.985,<no data>
2025-10-19 13:14:30.162,545.036,Launch Time: -8 s
2025-10-19 13:14:30.213,545.088,Mode: FIRE
2025-10-19 13:14:30.264,545.139,"2.690,2.690,713390"
2025-10-19 13:14:30.353,545.228,"2.230,2.230,713590"
2025-10-19 13:14:30.516,545.391,<no data>
2025-10-19 13:14:30.567,545.442,"1.540,2.230,713790"
2025-10-19 13:14:30.724,545.599,<no data>
2025-10-19 13:14:30.775,545.65,"2.690,2.690,713990"
2025-10-19 13:14:30.932,545.807,<no data>
2025-10-19 13:14:30.984,545.859,"2.230,2.230,714190"
2025-10-19 13:14:31.118,545.993,Launch Time: -7 s
2025-10-19 13:14:31.169,546.044,Mode: FIRE
2025-10-19 13:14:31.221,546.095,"2.230,2.230,714390"
2025-10-19 13:14:31.353,546.228,"1.540,2.230,714590"
2025-10-19 13:14:31.518,546.393,<no data>
2025-10-19 13:14:31.571,546.445,"2.230,3.380,714790"
2025-10-19 13:14:31.724,546.599,<no data>
2025-10-19 13:14:31.778,546.653,"2.690,2.690,714990"
2025-10-19 13:14:31.947,546.822,<no data>
2025-10-19 13:14:31.999,546.874,"2.690,4.530,715190"
2025-10-19 13:14:32.118,546.993,Launch Time: -6 s
2025-10-19 13:14:32.169,547.044,Mode: FIRE
2025-10-19 13:14:32.220,547.095,"1.540,1.540,715390"
2025-10-19 13:14:32.353,547.228,"2.690,1.540,715590"
2025-10-19 13:14:32.517,547.391,<no data>
2025-10-19 13:14:32.568,547.443,"1.080,1.080,715790"
2025-10-19 13:14:32.729,547.604,<no data>
2025-10-19 13:14:32.781,547.656,"2.690,1.540,715990"
2025-10-19 13:14:32.935,547.81,<no data>
2025-10-19 13:14:32.987,547.862,"3.380,2.230,716190"
2025-10-19 13:14:33.118,547.993,Launch Time: -5 s
2025-10-19 13:14:33.169,548.044,Mode: FIRE
2025-10-19 13:14:33.221,548.095,"2.690,1.080,716390"
2025-10-19 13:14:33.353,548.228,"1.080,2.690,716590"
2025-10-19 13:14:33.517,548.392,<no data>
2025-10-19 13:14:33.569,548.444,"2.230,2.230,716790"
2025-10-19 13:14:33.735,548.61,<no data>
2025-10-19 13:14:33.789,548.664,"2.690,1.540,716990"
2025-10-19 13:14:33.946,548.821,<no data>
2025-10-19 13:14:34.000,548.874,"2.230,2.230,717190"
2025-10-19 13:14:34.119,548.994,Launch Time: -4 s
2025-10-19 13:14:34.173,549.047,Mode: FIRE
2025-10-19 13:14:34.225,549.1,"1.080,2.230,717390"
2025-10-19 13:14:34.355,549.23,"1.080,1.540,717590"
2025-10-19 13:14:34.512,549.387,<no data>
2025-10-19 13:14:34.565,549.44,"1.540,2.690,717790"
2025-10-19 13:14:34.720,549.595,<no data>
2025-10-19 13:14:34.774,549.649,"2.230,1.080,717990"
2025-10-19 13:14:34.943,549.818,<no data>
2025-10-19 13:14:34.995,549.87,"1.080,1.540,718190"
2025-10-19 13:14:35.119,549.993,Launch Time: -3 s
2025-10-19 13:14:35.172,550.047,Mode: FIRE
2025-10-19 13:14:35.226,550.101,"2.230,2.690,718390"
2025-10-19 13:14:35.354,550.229,"1.540,1.540,718590"
2025-10-19 13:14:35.513,550.388,<no data>
2025-10-19 13:14:35.567,550.442,"1.540,1.540,718790"
2025-10-19 13:14:35.727,550.601,<no data>
2025-10-19 13:14:35.781,550.655,"2.690,2.230,718990"
2025-10-19 13:14:35.945,550.819,<no data>
2025-10-19 13:14:35.998,550.873,"2.230,2.690,719190"
2025-10-19 13:14:36.119,550.994,Launch Time: -2 s
2025-10-19 13:14:36.172,551.047,Mode: FIRE
2025-10-19 13:14:36.226,551.101,"2.230,2.690,719390"
2025-10-19 13:14:36.355,551.23,"2.230,1.540,719590"
2025-10-19 13:14:36.514,551.389,<no data>
2025-10-19 13:14:36.568,551.443,"1.540,2.230,719790"
2025-10-19 13:14:36.730,551.605,<no data>
2025-10-19 13:14:36.784,551.659,"2.690,1.080,719990"
2025-10-19 13:14:36.945,551.82,<no data>
2025-10-19 13:14:36.999,551.874,"2.690,1.540,720190"
2025-10-19 13:14:37.119,551.993,Launch Time: -1 s
2025-10-19 13:14:37.173,552.048,Mode: FIRE
2025-10-19 13:14:37.227,552.101,"2.690,2.690,720390"
2025-10-19 13:14:37.355,552.229,"1.540,1.540,720590"
2025-10-19 13:14:37.512,552.387,<no data>
2025-10-19 13:14:37.565,552.44,"2.230,2.690,720790"
2025-10-19 13:14:37.734,552.608,<no data>
2025-10-19 13:14:37.786,552.661,"2.230,1.080,720990"
2025-10-19 13:14:37.949,552.824,<no data>
2025-10-19 13:14:38.001,552.876,"1.080,1.540,721190"
2025-10-19 13:14:38.118,552.993,Launch Time: 0 s
2025-10-19 13:14:38.172,553.046,Mode: FIRE
2025-10-19 13:14:38.224,553.099,"2.230,2.230,721390"
2025-10-19 13:14:38.356,553.231,"3.380,1.540,721590"
2025-10-19 13:14:38.513,553.388,<no data>
2025-10-19 13:14:38.567,553.441,"3.380,2.690,721790"
2025-10-19 13:14:38.733,553.608,<no data>
2025-10-19 13:14:38.786,553.661,"3.380,1.540,721990"
2025-10-19 13:14:38.953,553.827,<no data>
2025-10-19 13:14:39.007,553.882,"2.230,2.230,722190"
2025-10-19 13:14:39.118,553.993,Launch Time: 1 s
2025-10-19 13:14:39.171,554.046,Mode: FIRE
2025-10-19 13:14:39.224,554.099,"1.540,1.540,722390"
2025-10-19 13:14:39.355,554.23,"2.690,1.080,722590"
2025-10-19 13:14:39.512,554.387,<no data>
2025-10-19 13:14:39.566,554.441,"2.230,1.080,722790"
2025-10-19 13:14:39.731,554.606,<no data>
2025-10-19 13:14:39.797,554.671,"2.230,1.540,722990"
2025-10-19 13:14:39.952,554.827,<no data>
2025-10-19 13:14:40.005,554.879,"2.230,2.230,723190"
2025-10-19 13:14:40.117,554.992,Launch Time: 2 s
2025-10-19 13:14:40.169,555.044,Mode: FIRE
2025-10-19 13:14:40.222,555.097,"2.690,2.230,723390"
2025-10-19 13:14:40.355,555.23,"2.690,2.690,723590"
2025-10-19 13:14:40.521,555.396,<no data>
2025-10-19 13:14:40.575,555.45,"2.230,2.690,723790"
2025-10-19 13:14:40.737,555.611,<no data>
2025-10-19 13:14:40.789,555.664,"2.690,2.690,723990"
2025-10-19 13:14:40.951,555.826,<no data>
2025-10-19 13:14:41.005,555.88,"1.540,1.540,724190"
